8057	100190	1967	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1948	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1965	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1932	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1949	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1941	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1947	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1938	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1946	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1960	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1951	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1976	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1972	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1981	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1966	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1978	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1944	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1968	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1961	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1952	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1962	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1950	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
8057	100190	1937	1	7,8500	0	9,2000	2,9600	184	1,8000	0	0	0,2000	2,0400	1,2900	0,2300	1,1000	0,0090	294,2000	181	0,2500	3,6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	22,4541757777333000	0	0	15,4845640746109000	4,9393421092161900	2,8590020644314100	0	21,535224199295	0	30,4829361509458000	0	0	0	0	0	0	0	0	0,08087241902597705862	0,20599450705584413069	0,35262089623854514379	0,36106014978645682759	0,3317709757084100	0,7819848441253460	0,6524174808309370	0,4430156815672460	0,0229033217944662	0	0,00130876124539807000	0,1164797508404280
